-0,0994416179866699;0,111350118108302;-0,54398452118831;0,183150602339616;-0,0625623461623022;0,0812749241775037;-0,171191517932624;0,349444977111797;0,12801783832963;0,149540057314713;0,399560848207589;-0,0784421017129936;-0,422110437132305;-0,40052592060449;-0,562305005761258;0
0,595617864890774;0,0610902010992956;-0,0293246569665222;0,269226719564144;-0,449382828863844;-0,437393965088784;-0,282110115857994;-0,323639703996923;0,438743584779526;-0,57247723561264;0,377640840829505;-0,364992437675573;0,350924550525082;0,570701096564214;-0,59832142275182;0
0,293046534593801;-0,383156724868878;-0,149597383187235;-0,203668902048429;0,368820468244405;-0,606892293000938;-0,224664880844166;-0,316140287282818;-0,39519406080877;-0,107901974739163;-0,0133186548005391;0,0326303352733933;-0,434725946924518;-0,398186116899806;0,00523741779290068;0
0,152828689642723;0,588067804992243;-0,204660253441871;-0,489436361041744;-0,144868090292265;-0,108366322022365;-0,370437824244164;0,349887759090758;0,174423697272279;0,178747444767178;-0,449755413757261;-0,19743408952336;-0,350304194339251;0,123203926323671;0,192220724636778;0
-0,186156549775508;0,110307843170878;0,411167792176168;0,0939153494528656;0,488917434349497;0,150293661447882;-0,561268630154344;0,413982376544709;-0,13692247722031;-0,587836624388905;0,187858834106355;-0,255193423246471;-0,266554507786337;-0,255295217325277;0,19635973756528;0
0,162399611266408;-0,479808080562061;-0,557877498725701;-0,19891774464196;-0,0928820136267776;0,421996947465846;0,472091727394882;0,207936999938242;0,0831452752278937;0,142468810899129;0,0310604472093805;-0,100620572331051;0,308402831169071;0,250007564812978;0,186151970373081;0
0,222965708151007;-0,5067845981335;0,193079698022095;0,0450091261830369;-0,55416933659224;0,508797413657168;0,25388645472581;0,103782615251201;-0,254679639620718;0,487367667973603;0,0816734081684814;-0,45833848318105;0,564686135407024;-0,534023648281424;0,299696987229965;0
-0,485596810404478;0,528540595170758;-0,0272409352125497;0,610487871335584;-0,616076078127814;-0,602371244823785;-0,271980502426244;0,481037461931294;-0,416337971678136;0,402647688799517;-0,0258243655418055;0,534794754861221;-0,30440139468031;0,583870450182321;-0,174566924488469;0
-0,381509677849651;-0,23724754969483;-0,468449099896853;0,309349464035194;-0,178378420911327;0,0622195206112708;0,184150790360018;0,320860277659211;-0,333549792361622;0,319986235536697;0,540937068169183;0,0488332158153231;0,329226052523602;-0,0538615009869777;0,457868489833326;0
0,247911519018312;0,539829503616443;0,109536736591081;0,415872199626514;-0,00435829032497741;0,134943763667207;0,559044274510083;0,330338871462072;0,233659731312207;0,156099303568281;-0,137477701051334;-0,355398148436209;-0,0230062419283536;0,274785349012105;0,10407894057815;0
0,606426570424532;-0,0741360622224649;0,152336076697465;0,552311196496335;0,236453434194669;-0,313502953765274;-0,622313294912782;-0,377087240256755;0,276778684258488;-0,394946445009891;-0,0373236891359116;-0,424743594117038;-0,326115054479512;-0,341922275829698;-0,524589234668412;0
-0,0187805490105231;0,0312173566787391;-0,0975249487103134;-0,241782549882877;-0,47768774184738;0,0667700424703362;-0,207165893358445;-0,0878496826782389;-0,0441951711212862;0,322913223472909;-0,30813004073115;0,0648374904716831;-0,0696849195804756;-0,479173751161671;0,591523191768592;0
-0,214806242581105;-0,425266879340213;-0,586348982981479;0,194795178688812;0,34598357674075;-0,0173507812369373;0,528921050746443;0,409338767655851;0,342108976446938;0,138947531970015;0,237800902302509;0,284492832244614;0,465181963961178;0,178394733007819;-0,599458512817651;0
-0,0727365538443398;0,252735417361011;0,039837235663185;0,125825054352034;-0,457544059049781;0,463728853898511;0,374550711902689;-0,413647603674062;0,1200491792309;-0,595115013520771;0,181168552154392;-0,618710291172811;-0,435892663809834;-0,403025938605158;-0,0878404367027656;0
0,254083467391628;0,0797955362962785;-0,530337400723669;0,317679404118481;0,452283709199799;-0,244480721424283;-0,470818522764144;0,11151367846026;-0,0554819409418634;0,12518545819711;0,0847223118716186;0,254302500651473;0,192789986471334;0,251693829775694;-0,0830647325213038;0
0,414701121854307;-0,0399239456910376;0,366179495942526;-0,0771605699322204;-0,236774134311336;0,0715584535364242;-0,607423656820087;0,436913937696075;0,610794219516695;-0,504629573758505;0,0430669571447909;0,620804635962433;-0,073974250583794;0,157486280580998;-0,467608887042226;0
-0,0310644016927114;0,332389802927692;0,179940794632425;-0,202474498478881;0,517287976206971;-0,474418545622355;0,182406321339698;-0,484921351785889;0,358534935436605;0,277446120235217;-0,234341942708781;-0,491202172727834;-0,537104735023536;-0,631784315473661;0,0901575407071852;0
-0,422997558381546;-0,450663186197229;-0,0329175218211705;-0,429309999876381;-0,377392223746493;-0,411331413783156;-0,352465875486752;0,273691817750971;0,466172107334763;0,473025021389395;0,22908321258313;0,275305510228788;-0,508707708611779;0,189885066248401;-0,223207159573577;0
-0,232861445758132;0,235579639448235;0,586451309507847;-0,220296965528222;-0,476174051738763;0,384756420572511;-0,558062205609537;-0,23715942667837;0,366829765197307;-0,241070098527534;-0,400129111113975;-0,187426505533734;-0,624779351122664;0,277817221461147;0,62999172002603;0
-0,0696632853643264;0,562104989832035;0,436274341541151;-0,111787232819075;0,550791896251626;-0,138693768286565;0,0212982461550191;-0,277088162335998;-0,0975454073010935;0,576146438369514;-0,311022437834544;-0,573725926451864;0,346192598926246;-0,0430756082396917;-0,344219148004744;0
-0,117300144222558;0,0586901183228921;-0,0423825064057051;-0,0506818166184026;-0,122116345635235;0,162502329471569;-0,445229570607097;0,31561614213327;0,476813647893687;0,337825031763259;-0,497359264400594;0,418920152109725;0,232676624610107;0,444184010279738;-0,609687024261103;0
0,408519003379163;-0,360110435992674;0,628298507918409;0,468604298937318;-0,0897356048748633;0,299402134379681;0,471455080316222;0,235503435835881;0,27151708162536;0,547910520341573;0,378264219715434;-0,119756109844352;0,0515728051803558;-0,164019492269151;0,467272297724365;0
0,32605843539579;-0,271830892907198;0,438340093189907;0,0786250015734664;0,508653957323609;0,173604682191718;0,487379912500556;0,0583263771243237;-0,232490344532203;-0,164934521074124;-0,256857626385815;-0,385935063929821;0,591884605276048;0,182811647046251;0,415727249023635;0
0,074809991232295;0,421045533173497;-0,0888482609871508;-0,120282294668575;-0,464796476638233;-0,583335913470455;-0,569600522741688;0,510012211617513;-0,585763914993413;-0,0111973707558395;0,0436686870898043;0,455610594115596;0,31852432359752;0,0338315746686096;0,132043346277916;0
-0,350165472312664;0,135621535841132;-0,152788277226163;-0,622882561459263;-0,620657315261116;0,406895540135189;0,613003970548403;-0,478372288591944;0,567953964584714;-0,150867794824236;0,553563002507191;0,213987098511588;0,228364940822027;0,00111490838285721;-0,465301890117633;0
0,0529132866809163;0,511994386668759;-0,579732122838954;0,488213744230309;-0,159323382519307;0,589642598170522;0,601516062771384;-0,460568811779654;-0,331646927259503;0,418184299566236;0,263235046508893;-0,149419192896126;0,391680096554735;-0,542601539299279;-0,16743864139478;0
0,350417999704707;-0,463568322725548;-0,607929109172871;0,267890220818466;-0,447192960390044;0,239944749401638;0,399277124924927;0,582343255106726;0,171045050678782;-0,623592202740138;0,0942299323124765;0,266993910136856;-0,0243783139432797;-0,601838411472924;-0,38593556751684;0
-0,164899100353458;-0,16554155193513;-0,123526608393929;0,511961886752805;0,568313254191829;0,16409821204963;0,402918805325965;0,462734490995796;-0,439268954440668;0,174824659735979;-0,319257623455463;-0,0362335640077988;-0,453565261595245;-0,408642949396914;-0,251468450141424;0
-0,0761091785972692;-0,411100037634916;-0,56819466092125;0,102968694350909;0,131138117099642;0,384707413604155;0,189492296055873;0,592898631632145;-0,184116042855683;-0,0728227278906864;0,286060073384574;0,562075043190617;-0,118353261889151;0,479382035341863;0,378870596796801;0
-0,309775223594919;-0,00652953491392139;-0,491154311935314;-0,578135271371247;-0,0493405117088913;-0,203647313184561;0,606531327126387;0,512142121430515;-0,478490881862523;0,300887058184174;0,579923106007326;-0,293878902092759;0,463763756896382;-0,539358350546097;0,504488574694004;0
-0,356245598219148;0,220418474891588;0,358562292875055;-0,209910410808379;0,0849408874857156;-0,127093941681192;0,202764659429521;0,505076903334396;-0,100552616943982;-0,13821906949241;0,278032515219254;-0,126016271938691;-0,57183447716683;-0,0476392969850933;-0,35017073082133;0
0,234447080487598;-0,111151844413468;0,615776367282518;-0,185715639608884;-0,147824028297687;0,319695823087043;-0,17750316370107;-0,507853901852583;0,273121473940562;0,584602774671722;-0,0502165940950718;-0,290818247436846;0,542720132569858;0,434505547795319;0,183638922720901;0
0,0461624040683288;0,358152450788076;0,499833070549658;-0,0561807059211026;-0,349001041300123;-0,566782313135599;-0,428911161313022;-0,540866762709357;-0,237982763772438;-0,126459373150592;0,119884028604144;0,120817473380267;0,241822216637253;0,192507709749747;0,30505088470044;0
0,554792870382714;0,545941892664633;-0,0726424932129768;0,504103760587391;-0,565983933932008;0,0586510387922095;-0,277231357746692;0,0170554848766815;0,240889589380174;-0,447631160021624;0,453681477110506;0,095848465115586;-0,546983092694092;-0,162089273851517;-0,497266430047797;0
-0,46869960587293;0,292468438488248;-0,561852556089508;0,348232371963701;0,448042438067846;0,552303976059762;0,00657456914023617;0,116770140382857;-0,331062167313555;-0,415812329314315;0,0309343301720353;-0,202708993332696;0,22133521942637;0,573167645170293;0,364715854726754;0
-0,433545561921809;0,213098531290262;-0,0679376999737455;0,600494500868707;-0,602614007339577;0,03626542486888;0,414248157404715;-0,593807539646118;0,368065570098743;-0,507436027699893;-0,309030149813564;-0,29132694571719;-0,373480430459101;-0,240973457528064;-0,170258606782044;0
-0,0302068666226001;-0,514351980247515;0,253646422770745;-0,373140245353225;-0,290183678906246;0,459839501744481;0,0502461178411907;0,526013756302137;0,376889183310486;0,385170820269263;-0,0842056103861066;-0,203252159346809;-0,374004237528006;0,287492178273122;0,0355056475245416;0
-0,371063879503679;0,133857334455523;0,0763117513349738;0,508597646282005;0,618338313528771;-0,39184096580834;-0,468637746539253;-0,515053681934214;-0,191899178140524;0,0988920567119073;-0,250523851649061;0,253852066505781;-0,297494214559666;0,22324448803501;0,124648676252826;0
0,211207010148367;-0,252368912029248;-0,274680313717664;0,471620351097074;0,246818448936869;-0,0871376012090344;0,176068495525144;-0,0379484468489896;0,230927412447954;0,537300264610858;0,148632231865585;0,31950868661671;0,187597028344353;-0,41710023102914;0,114015514675114;0
-0,392906327412896;0,155828483304137;-0,248875806290655;-0,299863989054384;0,496051763432371;0,189536427359497;0,264785214576421;-0,249654165112521;-0,22688785942825;-0,410841552602289;-0,193993031711932;-0,631722209941885;-0,186878310717316;0,160391609563453;0,592764084371399;0
-0,426436476389885;-0,284683579227728;-0,329654643361458;-0,380183404570924;-0,45846010150769;-0,464260609985444;-0,560995757257729;-0,213200676996496;-0,591750182292332;-0,509780662895009;0,0852915365997621;-0,460618130324072;0,477808250515604;0,603721293299732;-0,162717829965399;0
-0,0789257407964658;-0,0238108632550217;0,534470460723511;0,326509218812946;-0,140625527503781;0,226071576675387;-0,129696038832149;-0,630054137133867;0,359616636231224;0,567536160521913;0,578845707200531;0,629709164711858;0,58463145733917;0,250037992070778;-0,191612430979784;0
-0,0878393028957338;-0,269477105386125;0,434083855216143;0,27058723970514;0,331312829372158;-0,199108100535272;0,0167394183495832;-0,0646434787133074;-0,591064041150036;-0,0541477869680266;-0,464334481783752;-0,263394751327952;-0,289549535626907;-0,42250723778796;-0,221663684795976;0
0,0177306460549847;0,419400875689401;-0,220951546783668;0,568253882165734;0,300508099822762;0,462241743171675;-0,533768759036811;0,119036382098323;-0,331406774561351;-0,265731403932573;0,335683474070848;-0,287053353722446;-0,0568473679640968;-0,315295653464253;-0,404881897079636;0
-0,461545863068717;-0,513203302968315;0,169185242561311;0,232286160316036;0,21048255162931;-0,277655269642698;-0,26227807391163;-0,42520290081812;-0,360015447701012;-0,596033641058712;0,536758752482536;-0,591591296170299;0,493110590244961;-0,251766905847612;-0,308714957348614;0
